Open,High,Low,Close,Adj Close,Volume
3039.989990234375,3050.0,2986.93994140625,3013.159912109375,3013.159912109375,0
3013.199951171875,3013.699951171875,2990.0,2990.010009765625,2990.010009765625,48614
2990.010009765625,3016.0,2990.0,2997.93994140625,2997.93994140625,51391
2997.93017578125,3007.0,2997.14990234375,2998.64013671875,2998.64013671875,23260
2998.530029296875,3019.800048828125,2994.199951171875,3011.85986328125,3011.85986328125,51801
3011.869873046875,3019.89990234375,3010.199951171875,3014.989990234375,3014.989990234375,50892
3014.0,3017.0,3006.199951171875,3014.619873046875,3014.619873046875,25038
2992.43017578125,3008.22998046875,2972.89013671875,3001.93017578125,3001.93017578125,0
3001.199951171875,3029.669921875,2993.010009765625,3021.800048828125,3021.800048828125,59481
3022.0,3046.0,3018.75,3034.68017578125,3034.68017578125,69628
