Open,High,Low,Close,Adj Close,Volume
468.20001220703125,470.0,467.5,469.29998779296875,469.29998779296875,3483231
469.29998779296875,471.6499938964844,467.45001220703125,470.8500061035156,470.8500061035156,4019824
470.6000061035156,474.5,469.20001220703125,474.3500061035156,474.3500061035156,4659171
474.20001220703125,479.70001220703125,472.5,478.25,478.25,9477161
478.29998779296875,480.8999938964844,478.04998779296875,480.0,480.0,4019671
478.70001220703125,478.70001220703125,469.25,470.8999938964844,470.8999938964844,0
470.8999938964844,476.29998779296875,470.6000061035156,473.8999938964844,473.8999938964844,2630824
473.8999938964844,476.45001220703125,473.3500061035156,476.04998779296875,476.04998779296875,1479972
476.25,477.0,473.0,473.5,473.5,1946367
473.5,477.8999938964844,473.29998779296875,475.45001220703125,475.45001220703125,1929047
475.3999938964844,479.8999938964844,475.0,477.04998779296875,477.04998779296875,2657495
