Open,High,Low,Close,Adj Close,Volume
4119.0,4125.0,4071.25,4090.199951171875,4090.199951171875,0
4091.10009765625,4109.0,4088.0,4101.14990234375,4101.14990234375,39664
4102.4501953125,4116.75,4094.14990234375,4097.2001953125,4097.2001953125,55465
4097.10009765625,4101.89990234375,4074.0,4085.050048828125,4085.050048828125,86510
4084.10009765625,4093.85009765625,4080.0,4090.64990234375,4090.64990234375,44086
4090.64990234375,4091.89990234375,4080.39990234375,4090.35009765625,4090.35009765625,119302
4090.35009765625,4090.35009765625,4081.0,4081.0,4081.0,66716
4089.050048828125,4103.89990234375,4065.14990234375,4071.949951171875,4071.949951171875,0
4071.949951171875,4075.89990234375,4065.0,4069.949951171875,4069.949951171875,31314
4070.0,4075.0,4054.949951171875,4058.5,4058.5,65348
4058.5,4060.0,4040.0,4044.300048828125,4044.300048828125,74328
