Open,High,Low,Close,Adj Close,Volume
19489.25,19497.25,19399.150390625,19458.80078125,19458.80078125,6690
19340.0,19542.5,19222.0,19279.349609375,19279.349609375,0
19291.849609375,19297.400390625,19226.150390625,19265.900390625,19265.900390625,2455
19254.69921875,19350.0,19232.55078125,19294.900390625,19294.900390625,3623
19294.0,19370.44921875,19245.0,19292.0,19292.0,5750
19292.0,19350.0,19285.69921875,19335.0,19335.0,4871
19339.94921875,19421.5,19240.0,19419.94921875,19419.94921875,16103
19420.0,19430.75,19350.0,19365.900390625,19365.900390625,5359
19400.0,19531.80078125,19396.099609375,19523.900390625,19523.900390625,0
19524.0,19670.0,19512.75,19632.69921875,19632.69921875,9684
19634.099609375,19759.94921875,19587.400390625,19610.0,19610.0,13117
19618.75,19755.0,19550.0,19732.94921875,19732.94921875,7460
