Open,High,Low,Close,Adj Close,Volume
1165.25,1166.5,1161.5,1164.449951171875,1164.449951171875,320833
1190.0,1243.25,1187.75,1239.800048828125,1239.800048828125,2557058
1239.699951171875,1245.0,1233.4000244140625,1243.3499755859375,1243.3499755859375,1724483
1243.300048828125,1247.800048828125,1238.8499755859375,1239.699951171875,1239.699951171875,1258494
1239.75,1241.5999755859375,1230.050048828125,1238.949951171875,1238.949951171875,1444880
1238.949951171875,1243.699951171875,1238.25,1243.300048828125,1243.300048828125,813257
1243.75,1248.550048828125,1238.199951171875,1238.199951171875,1238.199951171875,1785857
1238.5,1238.8499755859375,1232.699951171875,1237.75,1237.75,856755
1234.8499755859375,1244.0,1226.199951171875,1238.300048828125,1238.300048828125,0
1238.5999755859375,1242.9000244140625,1236.3499755859375,1242.0,1242.0,647444
